Ticker,mean,std,Return,Risk,sharpe,Name
9625.T,0.005415665588238049,0.05070195301060097,6.7,0.176,0.10681374713722998,"Cerespo Co., Ltd."
8185.T,0.0092255695245599,0.08651418531857985,11.65,0.3,0.106636495397693,"Chiyoda Co., Ltd."
2971.T,0.0031639607485624524,0.02971266338834116,3.86,0.103,0.10648526209885133,ESCON JAPAN REIT Investment Corporation
1447.T,0.015422169893776068,0.14485051839734214,20.16,0.502,0.10646955264234007,"SAAF Holdings Co.,Ltd."
3501.T,0.005812009801926642,0.054671416286218896,7.2,0.189,0.10630801608466259,"SUMINOE Co., Ltd."
6337.T,0.013081574977570641,0.12380980830682496,16.88,0.429,0.10565863202979796,TESEC Corporation
4498.T,0.009662953702003813,0.09146763389775357,12.23,0.317,0.1056434204125743,"Cybertrust Japan Co., Ltd."
8039.T,0.005805351673059862,0.05508192426101424,7.19,0.191,0.10539485958316021,"Tsukiji Uoichiba Company, Limited"
3649.T,0.008851060419834873,0.0843166678523215,11.15,0.292,0.1049740299905741,FINDEX Inc.
7997.T,0.011001551408048713,0.10504681938915673,14.03,0.364,0.1047299810886452,Kurogane Kosakusho Ltd.
7058.T,0.004891715505337271,0.04677765467066604,6.03,0.162,0.1045737658242373,"Kyoei Security Service Co., Ltd."
9876.T,0.013530191746309822,0.1297822769154936,17.5,0.45,0.10425300023916106,"Cox Co., Ltd."
5132.T,0.017278485198625418,0.16616315074589458,22.82,0.576,0.10398505999112033,"pluszero, Inc."
547A.T,0.0070483256373516335,0.06785520614098277,8.79,0.235,0.10387302667251981,Muninova Holdings Inc.
4113.T,0.009041065626633538,0.08711155012545717,11.41,0.302,0.10378722010586067,"Taoka Chemical Company, Limited"
3468.T,0.0033308948983978414,0.03216563130620325,4.07,0.111,0.10355446988399283,Star Asia Investment Corporation
4704.T,0.010942465517829117,0.10583187629805327,13.95,0.367,0.10339479843494373,Trend Micro Incorporated
4496.T,0.005170134114184205,0.05006878579996494,6.38,0.173,0.10326062498978807,Commerce One Holdings Inc.
5406.T,0.006275616483005933,0.06081157600789202,7.8,0.211,0.10319772804755947,"Kobe Steel, Ltd."
3161.T,0.0034947618268432405,0.03393095961642211,4.28,0.118,0.1029962567033272,AZEARTH Corporation
6104.T,0.007901614356740264,0.07684198499096549,9.91,0.266,0.10282938887730811,"Shibaura Machine Co.,Ltd."
5938.T,0.005391061424795821,0.05243944491547421,6.66,0.182,0.10280546320590414,LIXIL Corporation
7683.T,0.007681058006647645,0.0747799893264872,9.62,0.259,0.10271541993824544,"WA, Inc."
5337.T,0.02246663459958186,0.2203687594834982,30.55,0.763,0.10195017956374265,Danto Holdings Corporation
8967.T,0.0035993610573525014,0.03538945500153807,4.41,0.123,0.10170716269001794,"Japan Logistics Fund, Inc."
1853.T,0.0029994592756453697,0.02954816678073603,3.66,0.102,0.10151084153216813,"Mori-Gumi Co., Ltd."
8952.T,0.004109108446543024,0.04049079368736389,5.04,0.14,0.10148253645680866,Japan Real Estate Investment Corporation
2533.T,0.007049869918462815,0.06948713382592843,8.8,0.241,0.10145575922189247,"Oenon Holdings, Inc."
6193.T,0.010845500626260654,0.10721621903607557,13.82,0.371,0.10115541028929041,"Virtualex Holdings, Inc."
3454.T,0.006031797812029009,0.05970231805140522,7.48,0.207,0.10103121635638129,"First Brothers Co.,Ltd."
7613.T,0.00793305908257901,0.07858017365885753,9.95,0.272,0.10095497010504251,SIIX Corporation
9888.T,0.00924507558085542,0.09167686814604148,11.68,0.318,0.1008441471421994,"UEX, Ltd."
9504.T,0.008156964053084172,0.08089626877120389,10.24,0.28,0.10083238914459987,"The Chugoku Electric Power Co., Inc."
7094.T,0.018506104875510423,0.18370245555747503,24.61,0.636,0.10073956180580512,NexTone Inc.
7734.T,0.008375677314246939,0.08389769847648117,10.53,0.291,0.09983202717527313,"Riken Keiki Co., Ltd."
8958.T,0.004329879359759438,0.04343179116582623,5.32,0.15,0.09969377830234066,Global One Real Estate Investment Corp.
7119.T,0.008054847274821975,0.0811392645677503,10.11,0.281,0.09927187925269246,"halmek holdings Co.,Ltd."
3744.T,0.013842860885217198,0.13962519987760585,17.94,0.484,0.09914299780664035,SIOS Corporation
3678.T,0.00762654928654032,0.07699977145785258,9.55,0.267,0.09904638860798268,"MEDIA DO Co., Ltd."
8769.T,0.01163495649312733,0.11749509930515437,14.89,0.407,0.09902503646479253,"Advantage Risk Management Co., Ltd."
3248.T,0.004882515610819229,0.04930813195610344,6.02,0.171,0.09902049453355662,"Early Age Co., Ltd."
3834.T,0.0027251300430099017,0.027545178157811965,3.32,0.095,0.09893310645504175,"Asahi Net, Inc."
6465.T,0.006581690811600145,0.06667234291351284,8.19,0.231,0.09871695704676066,Hoshizaki Corporation
5440.T,0.006592892878651364,0.06682006806367484,8.2,0.231,0.09866635981826297,Kyoei Steel Ltd.
5401.T,0.0057589751184969895,0.05847528258592594,7.13,0.203,0.0984856312585496,Nippon Steel Corporation
7611.T,0.006038726137858759,0.06135713237491873,7.49,0.213,0.09841930194780811,Hiday Hidaka Corp.
6063.T,0.009892365840503372,0.10054335816527178,12.54,0.348,0.09838905344938288,"Emergency Assistance Japan Co., Ltd."
7562.T,0.001945640149500911,0.019776577274635682,2.36,0.069,0.09838103542802014,"Anrakutei Co., Ltd."
2590.T,0.005354570242764593,0.05444289734392883,6.62,0.189,0.09835204414156155,"DyDo Group Holdings, Inc."
6961.T,0.021930577224494163,0.2231518253021162,29.73,0.773,0.0982764859521236,Enplas Corporation
7856.T,0.005640577621538624,0.05745490998279796,6.98,0.199,0.09817398762311902,Hagihara Industries Inc.
6677.T,0.009765757686251106,0.0996918161518129,12.37,0.345,0.09795947213339554,"SK-Electronics CO.,LTD."
6159.T,0.0072395667128894465,0.07398461641882365,9.04,0.256,0.09785232475771151,"Micron Machinery Co., Ltd."
2304.T,0.006850941170984534,0.07014994345974206,8.54,0.243,0.09766139262701161,"CSS Holdings,Ltd."
4816.T,0.010454969888508478,0.10731887139844334,13.29,0.372,0.09741967793988679,"Toei Animation Co.,Ltd."
7044.T,0.028884847075670014,0.2975633806134092,40.73,1.031,0.09707124249000539,Piala Inc.
2376.T,0.007721415175483378,0.07956552547138737,9.67,0.276,0.097044733001356,Scinex Corporation
2002.T,0.005879965877035686,0.06068575429003354,7.29,0.21,0.09689202920563116,Nisshin Seifun Group Inc.
3466.T,0.0034952540424886477,0.03619214244548457,4.28,0.125,0.09657494158444674,LaSalle LOGIPORT REIT
1822.T,0.006006569432903302,0.0622876529513479,7.45,0.216,0.09643274627147948,Daiho Corporation
6156.T,0.0032051201025385685,0.03330811111065653,3.91,0.115,0.09622641439769694,A-One Seimitsu Inc.
3150.T,0.007049051793293052,0.07328346668852681,8.79,0.254,0.0961888419287436,"grems,Inc."
150A.T,0.02016433334554309,0.2097748537309034,27.07,0.727,0.09612369160037479,"JSH Co.,Ltd."
3297.T,0.0038110486799135105,0.039666905572563575,4.67,0.137,0.09607627882497344,"Toubujyuhan Co.,Ltd."
2391.T,0.0019476483032260727,0.020275436678388985,2.36,0.07,0.09605949968525294,"Planet, Inc."
4684.T,0.006850733256158267,0.07132664291898574,8.54,0.247,0.09604732503588413,"OBIC Co.,Ltd."
2901.T,0.019579671367022024,0.20517271405920065,26.2,0.711,0.09543019137219433,Wel-Dish.Incorporated
7938.T,0.005558115305896098,0.058408392114435846,6.88,0.202,0.09515953281176508,Regal Corporation
6460.T,0.009523961174558266,0.10060818594070271,12.05,0.349,0.0946638793405099,Sega Sammy Holdings Inc.
6943.T,0.005092716461201988,0.05387673824956236,6.29,0.187,0.09452532997844122,"NKK Switches Co., Ltd."
3179.T,0.009787649001996848,0.10357467405053575,12.4,0.359,0.0944984774677765,"Syuppin Co., Ltd."
6038.T,0.006037186885942607,0.06402863488842697,7.49,0.222,0.09428885835943092,"IID, Inc."
4362.T,0.006614515527307838,0.0701943094082172,8.23,0.243,0.0942315065576173,"Nippon Fine Chemical Co., Ltd."
6533.T,0.013617441813657812,0.1448406804692744,17.62,0.502,0.0940166931661615,Orchestra Holdings Inc.
9273.T,0.0060883320037921785,0.06505440107680262,7.56,0.225,0.09358831843835362,"Koa Shoji Holdings Co.,Ltd."
3472.T,0.0045701668994271435,0.04894285464747597,5.62,0.17,0.09337761216310318,Nippon Hotel & Residential Investment Corporation
3916.T,0.007263315143574689,0.07780053530130818,9.07,0.27,0.09335816412374427,Digital Information Technologies Corporation
6757.T,0.006554175351109211,0.07034996395807476,8.15,0.244,0.09316529792417788,"OSG Corporation Co., Ltd."
9242.T,0.011098670643090383,0.11913191579811015,14.16,0.413,0.09316286545663396,"Media Research Institute,Inc."
2459.T,0.016399394079924835,0.17633166180097307,21.55,0.611,0.09300311647056875,"AUN CONSULTING, Inc."
9759.T,0.005141408506389549,0.05533972074184923,6.35,0.192,0.09290629655276689,"NSD Co., Ltd."
3154.T,0.004771881634207063,0.051807750340105437,5.88,0.179,0.0921074859047306,"Medius Holdings Co., Ltd."
3296.T,0.003015710804869734,0.03277704247846829,3.68,0.114,0.09200680039545353,NIPPON REIT Investment Corporation
9895.T,0.00228748054141845,0.024868935779696223,2.78,0.086,0.09198144068899083,Consec Corporation
8897.T,0.005389261065367484,0.058599914924781095,6.66,0.203,0.09196704589563218,"MIRARTH HOLDINGS,Inc."
3295.T,0.0031467815459654534,0.034467832439954285,3.84,0.119,0.09129618322960685,"Hulic Reit, Inc."
7264.T,0.004290168224060907,0.04699472572495522,5.27,0.163,0.09129041946472588,Muro Corporation
4446.T,0.018210876886134653,0.20143632558754831,24.18,0.698,0.09040512843459228,Link-U Group Inc.
7943.T,0.006043764466355068,0.06707844922303566,7.5,0.232,0.09009994322110174,Nichiha Corporation
1840.T,0.005001918740548554,0.05570280970039812,6.17,0.193,0.08979652494105346,"Tsuchiya Holdings Co., Ltd."
4705.T,0.0020403888382522755,0.02276839795450755,2.48,0.079,0.0896149497355536,CLIP Corporation
5870.T,0.010787700906635125,0.12045636912385817,13.74,0.417,0.08955691579531813,Nalnet Communications Inc.
6844.T,0.008719820203338308,0.0975805850136639,10.98,0.338,0.08936019600740557,"Shindengen Electric Manufacturing Co.,Ltd."
9972.T,0.007396800325303878,0.08278924374489156,9.25,0.287,0.08934494374772316,"Altech Co., Ltd."
2747.T,0.0025356020199714946,0.028430959927868493,3.09,0.098,0.08918453778572759,"Hokuyu Lucky Co.,Ltd."
3415.T,0.0098548082286675,0.1113569871867284,12.49,0.386,0.0884974394300244,"TOKYO BASE Co.,Ltd."
9685.T,0.005585660836462228,0.06321826441964927,6.91,0.219,0.0883551753237647,"KYCOM Holdings Co., Ltd."
3571.T,0.003566523415948723,0.040399656497822595,4.36,0.14,0.0882810331850457,"Sotoh Co., Ltd."
8977.T,0.0037955124267208427,0.043021138335793484,4.65,0.149,0.08822436071067384,"Hankyu Hanshin REIT, Inc."
4165.T,0.01705124777786844,0.19334471186669305,22.49,0.67,0.08819091876495128,"PLAID,Inc."
3791.T,0.014547843265874244,0.16591950770584957,18.92,0.575,0.0876801255441608,"IG Port, Inc."
3923.T,0.011003595796816711,0.12552384493298938,14.03,0.435,0.08766139853898641,"Rakus Co., Ltd."
9248.T,0.005331358832528748,0.060905968480789024,6.59,0.211,0.08753425921156424,"People, Dreams & Technologies Group Co., Ltd."
5139.T,0.010577466496056486,0.12089606543692016,13.46,0.419,0.08749223109808715,OpenWork Inc.
9201.T,0.00499730254380119,0.057219986537471144,6.16,0.198,0.08733491295962909,"Japan Airlines Co., Ltd."
7896.T,0.0030810432475637255,0.03532169920932099,3.76,0.122,0.08722805857399617,"Seven Industries Co., Ltd."
9872.T,0.003499725914770065,0.04053516252222375,4.28,0.14,0.0863380259756282,"Kitakei Co., Ltd."
8956.T,0.003017616701801647,0.03498055486581867,3.68,0.121,0.08626554705541044,NTT UD REIT Investment Corporation
2437.T,0.015774473220362295,0.18296652953436693,20.66,0.634,0.08621507584205092,"Shinwa Wise Holdings Co.,Ltd."
4040.T,0.013155534571944667,0.15271886162469264,16.98,0.529,0.08614217282652654,"Nankai Chemical Company,Limited"
4848.T,0.005355286883616505,0.06231550468109353,6.62,0.216,0.08593827348462918,"Fullcast Holdings Co., Ltd."
6059.T,0.0035196084556655383,0.04098603516863362,4.31,0.142,0.08587335762496673,"UCHIYAMA HOLDINGS Co.,Ltd."
7267.T,0.006865138518161049,0.08027671083880902,8.56,0.278,0.08551843301036396,"Honda Motor Co., Ltd."
9474.T,0.005271599702218309,0.06184060542307171,6.51,0.214,0.0852449562250172,"Zenrin Co., Ltd."
9044.T,0.004724237752124767,0.05561307274351519,5.82,0.193,0.08494833173330889,"NANKAI Co., Ltd."
7075.T,0.004922243382491613,0.05821158889740043,6.07,0.202,0.08455779125299613,"QLS Holdings Co., Ltd"
3768.T,0.005367295174366952,0.06348895226952674,6.63,0.22,0.08453904155767794,Riskmonster.com
8025.T,0.004758770199780766,0.05637709263410567,5.86,0.195,0.08440964188532701,"Tsukamoto Corporation Co., Ltd."
167A.T,0.006943478509240908,0.08256229793748146,8.66,0.286,0.08409986982797776,"Ryoyo Ryosan Holdings, Inc."
336A.T,0.021078816624609635,0.25194137306325926,28.44,0.873,0.08366556222314869,"Dynamic Map Platform Co., Ltd."
4484.T,0.00757298066786156,0.09064587892434801,9.48,0.314,0.08354467690894013,"Lancers, Inc."
8976.T,0.0034130713642384547,0.0410004282477856,4.17,0.142,0.08324477353289088,Daiwa Office Investment Corporation
7681.T,0.005560364366192443,0.06705961657707485,6.88,0.232,0.08291673364701761,"LEOCLAN Co.,Ltd."
5283.T,0.0054700260230237845,0.06617827312112769,6.77,0.229,0.08265591960992794,"Takamisawa Co., Ltd."
3543.T,0.0029062839518473518,0.03540957201847423,3.54,0.123,0.08207622363611333,"KOMEDA Holdings Co., Ltd."
205A.T,0.015069616560936317,0.18364834473796038,19.66,0.636,0.08205691471076682,Logos Holdings Inc.
7733.T,0.006298607966330099,0.07688809397232521,7.83,0.266,0.08191915862288372,Olympus Corporation
8076.T,0.0035377232975804477,0.0432338569237415,4.33,0.15,0.08182761264673884,Canox Corporation
8144.T,0.0028532389510004127,0.03565163589809203,3.48,0.124,0.08003108073795596,"Denkyo Group Holdings Co.,Ltd."
2806.T,0.003587285922224486,0.044899992564591616,4.39,0.156,0.07989502263422288,Yutaka Foods Corporation
3777.T,0.015038950421649037,0.1907220716845777,19.62,0.661,0.07885270062775397,Environment Friendly Holdings Corp.
9791.T,0.0049417228407127875,0.06281252450714714,6.09,0.218,0.07867416378321958,Biken Techno Corporation
9511.T,0.004649588386553454,0.05912748162695767,5.72,0.205,0.07863667212969193,"The Okinawa Electric Power Company, Incorporated"
4887.T,0.005282927662277636,0.06725116123152639,6.53,0.233,0.0785551887214265,"Sawai Group Holdings Co., Ltd."
5192.T,0.0035774537020985416,0.04557109521375994,4.38,0.158,0.07850269310662407,Mitsuboshi Belting Ltd.
2335.T,0.0029365850992333986,0.037452315507624415,3.58,0.13,0.07840863934395668,Cube System Inc.
3422.T,0.010044143675955158,0.12870837921025363,12.74,0.446,0.07803799362236849,"J-MAX Co.,Ltd."
6298.T,0.007468060776657334,0.0957754960384249,9.34,0.332,0.07797464994241497,"Y.A.C. Holdings Co., Ltd."
9739.T,0.004391237096785076,0.05639472093248185,5.4,0.195,0.07786610207793121,NSW Inc.
7434.T,0.003063070698621195,0.039341156977180824,3.74,0.136,0.07785919210250673,Otake Corporation
4937.T,0.012072962105595152,0.15508741393358422,15.49,0.537,0.07784617590416051,Waqoo Inc.
2918.T,0.006023322573408972,0.07751290324827836,7.47,0.269,0.07770735349849969,"Warabeya Nichiyo Holdings Co., Ltd."
5578.T,0.011464677853130606,0.14781096906464536,14.66,0.512,0.07756310594321664,"AR advanced technology, Inc."
5946.T,0.002997967842395039,0.038864204845610345,3.66,0.135,0.07713956465350545,"Chofu Seisakusho Co., Ltd."
369A.T,0.008112188929360317,0.10520205112662809,10.18,0.364,0.07711055861064871,"A-tie Co.,Ltd."
6199.T,0.0068652185902494285,0.08992576334501051,8.56,0.312,0.07634317836046861,"SERAKU Co., Ltd."
6819.T,0.005077319990431752,0.06655892768452905,6.27,0.231,0.07628307977701876,"Izu Shaboten Resort Co.,Ltd"
4985.T,0.002946346969230244,0.03866341910082622,3.59,0.134,0.07620502888135111,Earth Corporation
8093.T,0.005007158349344725,0.06572313211113463,6.18,0.228,0.07618563188494826,"Kyokuto Boeki Kaisha, Ltd."
1444.T,0.004103861899162224,0.05386798418175721,5.04,0.187,0.07618369169552158,"Nissou Co.,Ltd."
5423.T,0.005001542558850821,0.06590993178863148,6.17,0.228,0.07588450515910737,"Tokyo Steel Manufacturing Co., Ltd."
3148.T,0.002856762149153303,0.03765901347003651,3.48,0.13,0.0758586560273623,"Create SD Holdings Co., Ltd."
2300.T,0.002431783458837786,0.03209011967848341,2.96,0.111,0.0757798189349948,"Kyokuto Co., Ltd."
4356.T,0.004593312629041962,0.060781480849833314,5.65,0.211,0.0755709233276201,"Applied Technology Co., Ltd."
2485.T,0.0036743644669361814,0.04882150720136826,4.5,0.169,0.0752611846205601,Tear Corporation
3676.T,0.006891106884208152,0.09168321874502432,8.59,0.318,0.07516213957728371,"DIGITAL HEARTS HOLDINGS Co., Ltd."
3793.T,0.013137920517848744,0.17493328264043911,16.96,0.606,0.07510246374815165,"Drecom Co.,Ltd."
7463.T,0.003593705115264111,0.047952708649090986,4.4,0.166,0.07494269284269586,"Advan Group Co., Ltd."
6031.T,0.011152092467061144,0.14899346671354044,14.23,0.516,0.0748495401379076,Zeta Inc.
8276.T,0.004037141263662119,0.054009756222966984,4.95,0.187,0.07474837040544491,"Heiwado Co.,Ltd."
2479.T,0.004320308905427935,0.05804226065216701,5.31,0.201,0.07443384969649068,JTEC Corporation
4284.T,0.005530386948030818,0.07432884167205464,6.84,0.257,0.07440432036370713,"SOLXYZ Co., Ltd."
7271.T,0.009823482734321555,0.13224507900850108,12.45,0.458,0.07428240663450376,Yasunaga Corporation
6273.T,0.0074288739266121,0.10038004297474244,9.29,0.348,0.07400747904124078,SMC Corporation
2670.T,0.004235110719904969,0.057623262904464796,5.2,0.2,0.07349654473622011,"ABC-Mart,Inc."
3417.T,0.006347741788084324,0.08666271301307012,7.89,0.3,0.07324651591656245,"Ohki Healthcare Holdings Co.,Ltd."
5027.T,0.013805669819103781,0.18849906286628768,17.88,0.653,0.07323999180248907,AnyMind Group Inc.
3182.T,0.008007914906728805,0.10938664633727768,10.04,0.379,0.0732074268191528,Oisix Inc.
3660.T,0.008396709907029051,0.11508684308785644,10.55,0.399,0.07295977265289191,istyle Inc.
6848.T,0.003106582861376978,0.042631978192532366,3.79,0.148,0.07286977975423019,Dkk-Toa Corporation
9438.T,0.007111179579474399,0.09811430288252485,8.88,0.34,0.0724785211794128,MTI Ltd.
7255.T,0.005541756424566946,0.07665259666789354,6.86,0.266,0.0722970475296129,Sakurai Ltd.
3559.T,0.007629051671507987,0.10593930727857616,9.55,0.367,0.07201341850807808,p-ban.com Corp.
2922.T,0.0017726406732494072,0.024637223037151854,2.15,0.085,0.07194969459733115,"Natori Co., Ltd."
7325.T,0.004324074226827027,0.06010040691311976,5.31,0.208,0.07194750333517447,IRRC Corporation
6654.T,0.002068392681357929,0.02877647297384056,2.51,0.1,0.07187790815219831,"Fuji Electric Industry Co., Ltd."
4584.T,0.013520842393617607,0.18852080136688587,17.49,0.653,0.0717206923351885,Kidswell Bio Corporation
2481.T,0.002734979376757423,0.03815127744899905,3.33,0.132,0.07168775358606448,"Townnews-Sha Co.,Ltd."
7127.T,0.0019357394744235073,0.027005935812195694,2.35,0.094,0.07167829650062861,"Ikka Holdings Co.,Ltd."
6645.T,0.009309636809173847,0.12998813585988228,11.76,0.45,0.07161912698870423,OMRON Corporation
7244.T,0.0050975513495226474,0.07129835786118041,6.29,0.247,0.0714960554834615,"Ichikoh Industries, Ltd."
6564.T,0.006545103313605745,0.09154742816625366,8.14,0.317,0.07149412544631603,"Midac Holdings Co., Ltd."
4177.T,0.007121363025250027,0.09963636265728894,8.89,0.345,0.07147353471487913,"i-plug,Inc."
5571.T,0.006330374041948541,0.0887157103177197,7.87,0.307,0.07135572740473384,"Excite Holdings Co., Ltd."
