Ticker,mean,std,Return,Risk,sharpe,Name
TMD.BK,0.01393720535169332,0.014558840412529724,18.07,0.05,0.957301883719983,Thai Metal Drum Manufacturing Public Company Limited
KBSPIF.BK,0.023232168610269964,0.02430748886323987,31.73,0.084,0.9557617712376654,Khonburi Sugar Power Plant Infrastructure Fund
SAUCE.BK,0.012800411743990131,0.013477078558295047,16.49,0.047,0.9497912836689348,Thaitheparos Public Company Limited
SPRIME.BK,0.0308608243054866,0.032607507231212925,44.01,0.113,0.946433104703743,S Prime Growth Leasehold Real Estate Investment Trust
PYLON.BK,0.06306286506237378,0.0681827372595917,108.31,0.236,0.9249095533122254,Pylon Public Company Limited
BKNG03.BK,0.04738157716576949,0.05168356501048155,74.28,0.179,0.9167629430392504,Booking Holdings Inc.
DASH03.BK,0.09975991142598442,0.10925399291787631,213.02,0.378,0.9131008282779343,"DoorDash, Inc."
MELI23.BK,0.06982089308710314,0.07647059512325119,124.77,0.265,0.913042365821393,"MercadoLibre, Inc."
SSSC.BK,0.019591691083892457,0.02217686335070496,26.22,0.077,0.8834293098203031,Siam Steel Service Center Public Company Limited
LHFG.BK,0.053271835268946736,0.06035718302037683,86.42,0.209,0.8826097011678287,LH Financial Group Public Company Limited
VCOM.BK,0.04006583249905936,0.04590825622218627,60.22,0.159,0.8727369714316567,Vintcom Technology Public Company Limited
SNOW23.BK,0.26372372098915814,0.30900504447173666,1558.92,1.07,0.8534608923294772,Snowflake Inc.
GC.BK,0.03448594952485564,0.040687940195199175,50.21,0.141,0.8475717708837147,Global Connections Public Company Limited
KTB.BK,0.061893002010650774,0.0733194132548334,105.57,0.254,0.8441557189707957,Krung Thai Bank Public Company Limited
KO80.BK,0.03248152227547814,0.038513346408406306,46.75,0.133,0.843383535957509,The Coca-Cola Company
TISCO.BK,0.02604809193259867,0.03093538937381897,36.15,0.107,0.8420159713471561,TISCO Financial Group Public Company Limited
BKIH-R.BK,0.03018647761712411,0.036574310054921025,42.89,0.127,0.825346467829338,BKI Holdings Public Company Limited
BKIH.BK,0.030186478637641286,0.03657434287746374,42.89,0.127,0.8253457550495457,BKI Holdings Public Company Limited
TITLE.BK,0.07810027275319319,0.09520899236585402,146.55,0.33,0.8203035323920018,Rhom Bho Property Public Company Limited
INETREIT.BK,0.02417751415392905,0.030861624024690257,33.2,0.107,0.7834167811320069,INET Freehold and Leasehold Real Estate Investment Trust
AMATAR.BK,0.02124994044600356,0.02713219096816599,28.7,0.094,0.7832003125341395,Amata Summit Growth Freehold and Leasehold Real Estate Investment Trust
KBANK.BK,0.04396232202593731,0.0565575404589323,67.58,0.196,0.7773025783866847,Kasikornbank Public Company Limited
CPTREIT.BK,0.03496560850523004,0.04536070622470518,51.05,0.157,0.7708347469728422,C.P. Tower Leasehold Real Estate Investment Trust
JPANIME24.BK,0.07898261792955474,0.10285474528074212,148.99,0.356,0.7679044628808482,Global X Japan Co. Ltd.
FTE.BK,0.052789952404165064,0.06917684451699033,85.4,0.24,0.7631159352924731,Firetrade Engineering Public Company Limited
AIMIRT.BK,0.024231709665231915,0.03185200095631943,33.28,0.11,0.7607594166050139,AIM Industrial Growth Freehold and Leasehold Real Estate Investment Trust
UBA.BK,0.03389411054685248,0.04476207702644041,49.18,0.155,0.757205938563388,Utility Business Alliance Public Company Limited
JAPAN13.BK,0.03573752503828484,0.04771886688159794,52.4,0.165,0.7489181402181718,JAPAN13_DR CAM MSCI JP-HUSD#KGI
INSET.BK,0.10560345275784529,0.14150476099431303,233.57,0.49,0.7462890436745758,Infraset Public Company Limited
SRICHA-R.BK,0.08889349818539531,0.11925185509669259,177.86,0.413,0.7454265437910219,Sriracha Construction Public Company Limited
HOOD80.BK,0.10459749037230123,0.14065514393373438,229.95,0.487,0.7436449705783909,"Robinhood Markets, Inc."
TIF1.BK,0.017289257076986364,0.023827839898193526,22.84,0.083,0.7255906179853561,Thai Industrial Fund 1
SRICHA.BK,0.08269991172550291,0.11475248191817712,159.48,0.398,0.7206808109341905,Sriracha Construction Public Company Limited
HOOD03.BK,0.10591512524069538,0.14748469862630798,234.7,0.511,0.7181431445241635,"Robinhood Markets, Inc."
MICRON03.BK,0.2957475043136985,0.41919008864585733,2139.98,1.452,0.705521223722333,"Micron Technology, Inc."
LHSC.BK,0.03248420140849703,0.046573915224805924,46.76,0.161,0.6974762858501423,LH Shopping Centers Leasehold Real Estate Investment Trust
MICRON80.BK,0.29571905091809664,0.4250926595551493,2139.39,1.473,0.6956578625176932,"Micron Technology, Inc."
MIDEA80.BK,0.07867321830777475,0.11370369231841974,148.13,0.394,0.6919143671030098,"Midea Group Co., Ltd."
APP.BK,0.040566464666582286,0.05894538077922043,61.15,0.204,0.6882043025309097,Applicad Public Company Limited
DCC-R.BK,0.002980342602009675,0.004344054772113175,3.64,0.015,0.6860739006197846,Dynasty Ceramic Public Company Limited
SCB-R.BK,0.022471365060733748,0.0327785613403255,30.56,0.114,0.685550681356127,SCB X Public Company Limited
GUNKUL.BK,0.11058736812813463,0.16135752158687114,252.07,0.559,0.6853561398350865,Gunkul Engineering Public Company Limited
KTB-R.BK,0.06294803747079303,0.0920026994842675,108.04,0.319,0.6841977227152685,Krung Thai Bank Public Company Limited
ESTAR-R.BK,0.031482815039747876,0.04626607666219666,45.06,0.16,0.6804729795788375,Eastern Star Real Estate Public Company Limited
JNJ03.BK,0.04198873188723389,0.0628282962601253,63.82,0.218,0.6683092553296328,Johnson & Johnson
BIZ.BK,0.05323210477526268,0.07974033718142433,86.33,0.276,0.6675680923464067,Business Alignment Public Company Limited
AMATA.BK,0.07807651533876009,0.11707159540519564,146.49,0.406,0.6669125424363616,Amata Corporation Public Company Limited
SMFG19.BK,0.046849764115124114,0.07056641746126686,73.23,0.244,0.6639101969550805,"Sumitomo Mitsui Financial Group, Inc."
TFFIF.BK,0.01717025701702906,0.025995427594803295,22.67,0.09,0.6605106592076808,Thailand Future Fund
TFG-R.BK,0.014136718161973427,0.02150212135304141,18.35,0.074,0.6574569052915251,Thaifoods Group Public Company Limited
TRT.BK,0.1677759589951124,0.2570433219365485,543.15,0.89,0.6527147164575167,Tirathai Public Company Limited
YUASA.BK,0.02756851572335955,0.0425857023151606,38.59,0.148,0.6473655293820316,Yuasa Battery (Thailand) Public Company Limited
AYUD.BK,0.02663824938902466,0.041466442617762056,37.09,0.144,0.6424049835809698,Allianz Ayudhya Capital Public Company Limited
SPVI.BK,0.054534546442985526,0.08498029139500232,89.12,0.294,0.6417316950526801,S P V I Public Company Limited
AFC-R.BK,0.05848727960434178,0.09181174308210638,97.8,0.318,0.6370348458806316,Asia Fiber Public Company Limited
STANLY.BK,0.03260002188566084,0.05149523502675345,46.96,0.178,0.6330687075944808,Thai Stanley Electric Public Company Limited
ALUCON.BK,0.03450908604453622,0.05480191368900066,50.25,0.19,0.6297058573606449,Alucon Public Company Limited
TEAM.BK,0.10003708080605202,0.1590080047199466,213.97,0.551,0.6291323570926046,Team Precision Public Company Limited
PDG-R.BK,0.020804757817631823,0.033082686122706435,28.03,0.115,0.6288714810056609,Prodigy Public Company Limited
NNCL.BK,0.02421162991944414,0.03855289948666037,33.25,0.134,0.6280106098847784,Nava Nakorn Public Company Limited
SUSHI23.BK,0.06165468476734077,0.09818213167427463,105.02,0.34,0.6279623768190739,Food & Life Companies Ltd.
UP.BK,0.02665313878763046,0.04245329641884952,37.11,0.147,0.6278225964991568,Union Plastic Public Company Limited
NYT-R.BK,0.04431292681694161,0.07058255410435225,68.25,0.245,0.6278169921625036,Namyong Terminal Public Company Limited
BAREIT.BK,0.024027592980981404,0.0383616967190691,32.97,0.133,0.6263433329589304,BA Airport Leasehold Real Estate Investment Trust
AMD03.BK,0.22887087629453715,0.3659708899616695,1085.97,1.268,0.6253800030885196,"Advanced Micro Devices, Inc."
WHAUP.BK,0.06604596947232062,0.10613157080825338,115.43,0.368,0.6223027603317497,WHA Utilities and Power Public Company Limited
MFEC.BK,0.022926578461111236,0.03684434772809242,31.26,0.128,0.6222549692101236,MFEC Public Company Limited
SNDK03.BK,0.2854089441419291,0.45946349623306487,1934.68,1.592,0.6211787149183101,Sandisk Corporation
NBIS03.BK,0.2104067722508022,0.33987272418537773,888.95,1.177,0.6190751927949342,Nebius Group N.V.
JEPI19.BK,0.010204211876161797,0.01659771842334862,12.96,0.057,0.6147960590659953,Yuanta Securities (Thailand) Company Limited
S11.BK,0.03890337562599467,0.06370175086010738,58.09,0.221,0.6107112457776658,S 11 Group Public Company Limited
MSFT03.BK,0.07952306013460501,0.13054183213313866,150.49,0.452,0.6091768350048896,Microsoft Corporation
TSC.BK,0.01641853007978047,0.027078000197320994,21.58,0.094,0.606342047423608,Thai Steel Cable Public Company Limited
HPF.BK,0.0206228675299796,0.03411411038465629,27.76,0.118,0.6045260244938199,Hemaraj Industrial Property and Leasehold Fund
BAY.BK,0.05762341068083143,0.09671556148438888,95.87,0.335,0.5958028862824994,Bank of Ayudhya Public Company Limited
MRVL06.BK,0.20338684264227078,0.341657835557959,822.28,1.184,0.595293950481543,"Marvell Technology, Inc."
MII.BK,0.03262806778368459,0.054884831729350374,47.0,0.19,0.594482423569795,MFC Industrial Investment Property and Leasehold Fund
CPNREIT.BK,0.020833451313640908,0.035155524979718016,28.07,0.122,0.5926081697161449,CPN Retail Growth Leasehold REIT
PHOL.BK,0.022038963197354024,0.03731473650154622,29.9,0.129,0.5906235783399084,Phol Dhanya Public Company Limited
JAPAN10001.BK,0.022673030667292995,0.03845824665730608,30.87,0.133,0.5895492550486751,Hang Seng Investment Management - Japan Topix 100 IDX ETF
STA.BK,0.06666372125695975,0.11337308030761105,116.94,0.393,0.5880030874708838,Sri Trang Agro-Industry Public Company Limited
SSTRT.BK,0.01346747606467165,0.02300721205912841,17.41,0.08,0.5853588879026416,Sub Sri Thai Real Estate Investment Trust
MOONG-R.BK,0.02095881689520712,0.03591703753273008,28.26,0.124,0.5835341201542026,Moong Pattana International Public Company Limited
KIOXIA23.BK,0.3277369316827577,0.5619644806359613,2901.54,1.947,0.5831986593029259,Kioxia Holdings Corporation
TACC.BK,0.03300356240020638,0.05659627719157736,47.65,0.196,0.5831401646523486,T.A.C. Consumer Public Company Limited
KCE.BK,0.11158397544376424,0.19246782195322273,255.88,0.667,0.5797539261959516,KCE Electronics Public Company Limited
METCO.BK,0.03954148306143978,0.06836936841977566,59.26,0.237,0.5783508605588129,Muramoto Electron (Thailand) Public Company Limited
MUFG19.BK,0.038505016019166165,0.06716151800135456,57.36,0.233,0.5733196205956745,"Mitsubishi UFJ Financial Group, Inc."
NYT.BK,0.040925908913124226,0.07143158118521213,61.82,0.247,0.5729385831038663,Namyong Terminal Public Company Limited
PTT.BK,0.025887864365139714,0.0452570899301899,35.89,0.157,0.5720178739965901,PTT Public Company Limited
GPI.BK,0.019391142308237564,0.0339794759478466,25.92,0.118,0.5706722004188663,Grand Prix International Public Company Limited
IRPC.BK,0.09480230957613539,0.16670224949821122,196.5,0.577,0.5686924433323418,IRPC Public Company Limited
MS06.BK,0.03033907886708769,0.05415155967330331,43.14,0.188,0.5602623276249759,Morgan Stanley
